date,latitude,longitude,wind_speed_10m_max,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_hours,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min
2019-04-06 00:00:00+00:00,44.182205,-84.506836,11.753876,51.0,7.3679996,15.6305,1.6305,3.0,81.50649,97.20991,50.847565
2019-04-07 00:00:00+00:00,44.182205,-84.506836,18.58451,3.0,9.949251,17.9805,4.0305004,0.0,78.86402,96.205765,49.07859
2019-04-08 00:00:00+00:00,44.182205,-84.506836,19.917469,61.0,11.799251,16.7305,7.3805003,6.0,79.98174,100.0,41.50931
2019-04-09 00:00:00+00:00,44.182205,-84.506836,24.967497,53.0,7.626333,14.1305,2.6305,7.0,68.93923,95.820946,44.094776
2019-04-10 00:00:00+00:00,44.182205,-84.506836,17.072504,3.0,3.0325832,8.7305,-0.6695,0.0,68.84514,91.026505,36.13969
2019-04-11 00:00:00+00:00,44.182205,-84.506836,28.082308,73.0,-0.54866666,1.6805,-1.4695001,9.0,69.01168,85.053154,51.77298
2019-04-12 00:00:00+00:00,44.182205,-84.506836,30.293522,61.0,3.6284163,11.9305,-0.9695,9.0,77.61627,100.0,31.599022
2019-04-13 00:00:00+00:00,44.182205,-84.506836,26.459387,3.0,3.8700836,7.8305,0.0805,0.0,51.330395,62.14136,40.232887
2019-04-14 00:00:00+00:00,44.182205,-84.506836,23.185787,75.0,0.13883339,3.5805,-1.1195,10.0,75.2331,85.999916,54.40648
2019-04-15 00:00:00+00:00,44.182205,-84.506836,21.175835,73.0,2.3367503,7.5305004,-1.3195,9.0,64.474495,87.5892,33.02632
2019-04-16 00:00:00+00:00,44.182205,-84.506836,11.27553,53.0,4.3888335,10.580501,1.1305,5.0,68.9163,99.28379,51.142555
2019-04-17 00:00:00+00:00,44.182205,-84.506836,19.33639,61.0,5.0346665,12.7305,0.1305,3.0,83.53959,99.63956,47.960682
2019-04-18 00:00:00+00:00,44.182205,-84.506836,18.532133,63.0,9.617999,14.2305,4.8305,17.0,98.33747,100.0,95.25174
2019-04-19 00:00:00+00:00,44.182205,-84.506836,22.97522,51.0,4.8263335,10.3805,2.1305,6.0,81.29918,97.21215,46.951214
2019-04-20 00:00:00+00:00,44.182205,-84.506836,21.370783,3.0,7.163833,15.3805,0.7305,0.0,55.111935,74.82468,35.604237
2019-04-21 00:00:00+00:00,44.182205,-84.506836,11.384199,51.0,10.53675,20.8305,2.8805,1.0,61.136463,87.34596,28.981041
2019-04-22 00:00:00+00:00,44.182205,-84.506836,19.134262,3.0,14.299249,23.030499,7.1805,0.0,55.797913,74.92241,37.57423
2019-04-23 00:00:00+00:00,44.182205,-84.506836,26.987997,53.0,11.3805,19.4805,5.7305,10.0,73.166176,100.0,46.08088
2019-04-24 00:00:00+00:00,44.182205,-84.506836,18.089775,2.0,7.611751,16.7305,0.3305,0.0,61.971725,91.32053,25.50001
2019-04-25 00:00:00+00:00,44.182205,-84.506836,14.05845,3.0,11.843001,19.630499,4.0305004,0.0,53.939716,80.80719,35.949654
2019-04-26 00:00:00+00:00,44.182205,-84.506836,33.88019,51.0,9.957582,15.6305,5.1305003,2.0,66.376175,90.25017,43.12692
2019-04-27 00:00:00+00:00,44.182205,-84.506836,28.266304,3.0,2.7096665,7.1305003,-1.0695,0.0,62.428555,75.67864,45.747738
2019-04-28 00:00:00+00:00,44.182205,-84.506836,13.849477,3.0,4.6034174,11.6805,-1.7195001,0.0,47.124035,70.01879,26.690203
2019-04-29 00:00:00+00:00,44.182205,-84.506836,18.59845,73.0,2.2659168,5.8305,0.3305,8.0,68.40296,96.15244,45.89388
2019-04-30 00:00:00+00:00,44.182205,-84.506836,17.106628,51.0,3.5513332,8.6305,1.1805,1.0,83.55608,96.82554,55.158848
2019-05-01 00:00:00+00:00,44.182205,-84.506836,23.0653,63.0,4.8075833,9.5305,1.9305,21.0,97.201805,100.0,77.06662
2019-05-02 00:00:00+00:00,44.182205,-84.506836,9.178235,61.0,5.6054997,11.3805,1.9305,5.0,88.3652,99.664215,66.819305
2019-05-03 00:00:00+00:00,44.182205,-84.506836,14.84318,51.0,8.228417,14.080501,3.9305,6.0,80.60556,100.0,50.7801
2019-05-04 00:00:00+00:00,44.182205,-84.506836,10.495713,51.0,8.705501,17.8305,0.5805,3.0,70.09644,92.35275,37.13041
2019-05-05 00:00:00+00:00,44.182205,-84.506836,15.725037,3.0,11.717999,20.9305,3.0805,0.0,66.40243,97.558784,30.714266
2019-05-06 00:00:00+00:00,44.182205,-84.506836,14.241629,55.0,10.649249,16.7305,7.6805,13.0,79.123,99.65979,52.929886
2019-05-07 00:00:00+00:00,44.182205,-84.506836,12.429127,3.0,8.090918,14.2305,1.7804999,0.0,54.55067,77.49273,33.639927
2019-05-08 00:00:00+00:00,44.182205,-84.506836,22.725668,51.0,6.29925,12.7805,0.0305,3.0,56.82498,75.1274,34.04224
2019-05-09 00:00:00+00:00,44.182205,-84.506836,23.042812,63.0,9.795082,19.530499,4.0305004,16.0,79.16579,100.0,44.267418
2019-05-10 00:00:00+00:00,44.182205,-84.506836,21.9718,3.0,6.8471665,16.8305,2.7805,0.0,72.680046,85.78063,51.79849
2019-05-11 00:00:00+00:00,44.182205,-84.506836,11.525623,3.0,6.18675,10.6805,1.7305,0.0,65.24133,85.11489,47.812653
2019-05-12 00:00:00+00:00,44.182205,-84.506836,15.725037,3.0,6.7763343,10.830501,3.0805,0.0,65.513374,75.28569,54.754303
2019-05-13 00:00:00+00:00,44.182205,-84.506836,16.78156,51.0,7.5159173,12.080501,3.5305,6.0,73.79597,93.17004,46.758873
2019-05-14 00:00:00+00:00,44.182205,-84.506836,15.021105,3.0,10.113832,18.6805,2.5305,0.0,67.09002,96.16014,33.244648
2019-05-15 00:00:00+00:00,44.182205,-84.506836,20.972897,51.0,13.701333,20.530499,8.580501,3.0,52.00006,70.011086,28.802826
2019-05-16 00:00:00+00:00,44.182205,-84.506836,28.58545,61.0,12.526333,21.1805,5.0805,6.0,67.96215,90.63101,47.429417
2019-05-17 00:00:00+00:00,44.182205,-84.506836,17.25373,51.0,13.065915,19.630499,7.0305004,2.0,67.215965,95.56407,34.787605
2019-05-18 00:00:00+00:00,44.182205,-84.506836,15.580141,51.0,10.118,16.130499,4.4805,3.0,68.24394,81.45138,49.634502
2019-05-19 00:00:00+00:00,44.182205,-84.506836,18.79255,61.0,10.84925,18.1805,6.8305,16.0,92.25662,100.0,73.63134
2019-05-20 00:00:00+00:00,44.182205,-84.506836,22.932877,53.0,9.045082,16.0805,5.9805,3.0,81.968575,97.16508,44.108692
2019-05-21 00:00:00+00:00,44.182205,-84.506836,17.974781,3.0,9.76175,17.4305,3.3305,0.0,64.35216,88.62067,40.584003
2019-05-22 00:00:00+00:00,44.182205,-84.506836,22.862123,53.0,11.64925,20.4805,7.6305003,6.0,66.537346,93.422714,51.170563
2019-05-23 00:00:00+00:00,44.182205,-84.506836,29.168886,61.0,17.278416,20.8305,14.3805,8.0,74.54264,99.99999,43.265354
2019-05-24 00:00:00+00:00,44.182205,-84.506836,19.453327,3.0,12.77425,17.4805,7.8305,0.0,77.243744,97.64272,56.471348
2019-05-25 00:00:00+00:00,44.182205,-84.506836,18.59845,63.0,17.095083,25.9305,11.6805,9.0,81.89744,100.0,45.27122
2019-05-26 00:00:00+00:00,44.182205,-84.506836,18.079027,3.0,17.51175,22.5805,11.7305,0.0,63.36824,84.13553,40.029
2019-05-27 00:00:00+00:00,44.182205,-84.506836,18.374111,3.0,14.647167,19.5805,9.830501,0.0,68.27527,86.1852,52.784164
2019-05-28 00:00:00+00:00,44.182205,-84.506836,19.443333,63.0,11.240917,19.4805,7.7305,14.0,86.97738,100.0,52.404892
2019-05-29 00:00:00+00:00,44.182205,-84.506836,13.708391,3.0,14.378417,22.380499,9.3805,0.0,78.573715,99.66568,43.116573
2019-05-30 00:00:00+00:00,44.182205,-84.506836,17.148247,51.0,16.701334,22.380499,11.330501,1.0,68.27807,88.249794,44.889194
2019-05-31 00:00:00+00:00,44.182205,-84.506836,19.05281,51.0,16.074247,26.780499,7.2805004,2.0,57.49641,70.49774,40.470177
2019-06-01 00:00:00+00:00,44.182205,-84.506836,20.60823,63.0,16.784668,23.0805,11.2805,11.0,76.34557,97.725044,54.470844
2019-06-02 00:00:00+00:00,44.182205,-84.506836,23.233252,55.0,12.682584,16.6805,8.7805,2.0,67.17199,91.82453,35.716003
2019-06-03 00:00:00+00:00,44.182205,-84.506836,15.683774,3.0,9.851333,16.380499,3.7305,0.0,57.37993,84.32591,33.293453
2019-06-04 00:00:00+00:00,44.182205,-84.506836,27.086262,3.0,15.115916,24.0805,8.5305,0.0,60.42056,81.14192,44.735264
2019-06-05 00:00:00+00:00,44.182205,-84.506836,13.584932,63.0,16.692999,20.530499,12.6805,17.0,90.69787,100.0,67.38525
2019-06-06 00:00:00+00:00,44.182205,-84.506836,10.182337,3.0,16.3305,23.4305,9.2805,0.0,73.83926,97.36831,43.12132
2019-06-07 00:00:00+00:00,44.182205,-84.506836,13.37825,1.0,18.380499,25.2305,12.080501,0.0,64.28106,91.76599,40.157993
2019-06-08 00:00:00+00:00,44.182205,-84.506836,15.463246,3.0,18.178417,25.1805,11.5305,0.0,58.243763,72.54623,33.363956
2019-06-09 00:00:00+00:00,44.182205,-84.506836,14.20062,61.0,17.08883,20.880499,12.9805,7.0,72.053,100.0,60.40531
2019-06-10 00:00:00+00:00,44.182205,-84.506836,29.275326,63.0,16.0805,18.0805,12.4305,15.0,87.05402,100.0,43.946953
2019-06-11 00:00:00+00:00,44.182205,-84.506836,20.929594,3.0,15.078418,21.9305,9.0305,0.0,58.28595,76.82983,35.600338
2019-06-12 00:00:00+00:00,44.182205,-84.506836,13.513193,51.0,16.732582,21.3305,13.0305,4.0,64.60616,88.227516,52.640965
2019-06-13 00:00:00+00:00,44.182205,-84.506836,22.59699,61.0,12.226331,14.6305,10.9805,22.0,95.7666,100.0,75.06401
2019-06-14 00:00:00+00:00,44.182205,-84.506836,21.479664,61.0,12.790916,19.530499,7.9305,6.0,65.025314,89.47723,41.30261
2019-06-15 00:00:00+00:00,44.182205,-84.506836,22.057161,61.0,15.657581,18.7305,13.1805,7.0,79.100174,89.321434,64.632614
2019-06-16 00:00:00+00:00,44.182205,-84.506836,12.605142,51.0,13.663833,18.880499,8.7805,6.0,74.793396,93.008385,52.956234
2019-06-17 00:00:00+00:00,44.182205,-84.506836,10.787993,3.0,15.518002,22.3305,10.2305,0.0,73.85503,94.1959,46.86808
2019-06-18 00:00:00+00:00,44.182205,-84.506836,14.003028,51.0,17.328417,23.7305,11.2805,6.0,72.874306,88.41929,52.119595
2019-06-19 00:00:00+00:00,44.182205,-84.506836,14.417988,61.0,16.99508,22.130499,13.1305,11.0,85.223785,95.06517,70.34991
2019-06-20 00:00:00+00:00,44.182205,-84.506836,14.84318,55.0,15.445083,19.3305,13.330501,14.0,85.22197,100.0,50.28951
2019-06-21 00:00:00+00:00,44.182205,-84.506836,12.758432,3.0,16.665915,22.4805,10.1805,0.0,63.432972,83.61848,38.061962
2019-06-22 00:00:00+00:00,44.182205,-84.506836,11.090103,3.0,16.507582,22.880499,10.3805,0.0,64.30404,82.94553,41.813755
2019-06-23 00:00:00+00:00,44.182205,-84.506836,13.281023,51.0,17.249249,24.3305,10.3805,1.0,64.5907,86.24103,41.123688
2019-06-24 00:00:00+00:00,44.182205,-84.506836,15.844089,63.0,18.374249,23.4805,14.6305,18.0,83.71682,100.0,53.21671
2019-06-25 00:00:00+00:00,44.182205,-84.506836,21.626984,61.0,19.445082,25.8305,15.0305,10.0,79.20739,100.0,41.406757
2019-06-26 00:00:00+00:00,44.182205,-84.506836,17.309975,51.0,21.451334,26.630499,15.8805,3.0,65.04748,85.10389,38.993774
2019-06-27 00:00:00+00:00,44.182205,-84.506836,12.43434,2.0,22.3305,29.4305,15.2305,0.0,59.074978,81.020706,36.284298
2019-06-28 00:00:00+00:00,44.182205,-84.506836,11.753877,63.0,22.220087,26.9305,18.9305,6.0,76.09452,100.0,52.542786
2019-06-29 00:00:00+00:00,44.182205,-84.506836,13.979872,3.0,22.405497,27.880499,17.9305,0.0,77.13863,98.74899,41.810055
2019-06-30 00:00:00+00:00,44.182205,-84.506836,12.4811535,3.0,21.043001,27.5805,14.8805,0.0,62.348576,79.82097,41.485832
2019-07-01 00:00:00+00:00,44.182205,-84.506836,12.783802,3.0,21.132584,29.530499,14.1805,0.0,69.94788,88.05451,48.02317
2019-07-02 00:00:00+00:00,44.182205,-84.506836,10.97262,61.0,22.40133,26.1805,19.380499,14.0,84.564964,99.692795,67.98062
2019-07-03 00:00:00+00:00,44.182205,-84.506836,12.313894,51.0,22.978415,29.0805,18.1805,1.0,76.51573,99.063324,42.978485
2019-07-04 00:00:00+00:00,44.182205,-84.506836,11.983188,51.0,22.361753,29.6805,15.4805,1.0,65.75533,83.27388,50.39868
2019-07-05 00:00:00+00:00,44.182205,-84.506836,11.212135,63.0,24.451332,29.880499,20.7305,9.0,83.66515,94.020096,61.30941
2019-07-06 00:00:00+00:00,44.182205,-84.506836,16.548256,51.0,22.693,26.2305,18.3305,2.0,81.72573,98.46537,63.926636
2019-07-07 00:00:00+00:00,44.182205,-84.506836,12.144331,51.0,20.107584,25.6805,14.7305,1.0,61.87151,76.2057,41.336945
2019-07-08 00:00:00+00:00,44.182205,-84.506836,12.096214,1.0,18.718,25.5805,12.580501,0.0,58.81261,80.613716,36.65316
2019-07-09 00:00:00+00:00,44.182205,-84.506836,8.913181,3.0,20.120083,27.280499,13.830501,0.0,61.174297,81.57944,41.88805
2019-07-10 00:00:00+00:00,44.182205,-84.506836,12.313894,51.0,22.790915,31.030499,16.630499,4.0,71.464066,84.95095,47.531574
2019-07-11 00:00:00+00:00,44.182205,-84.506836,18.584509,51.0,21.378416,28.5805,17.9805,1.0,69.680626,92.40693,52.3758
2019-07-12 00:00:00+00:00,44.182205,-84.506836,14.88242,2.0,18.301332,26.9805,12.3805,0.0,69.2002,90.26746,36.69461
2019-07-13 00:00:00+00:00,44.182205,-84.506836,21.437386,51.0,22.728416,28.2305,18.530499,1.0,62.14506,78.4088,48.1965
2019-07-14 00:00:00+00:00,44.182205,-84.506836,15.03835,2.0,20.3305,27.280499,14.1305,0.0,57.80222,80.606926,28.193441
2019-07-15 00:00:00+00:00,44.182205,-84.506836,14.973576,63.0,21.222166,28.4805,15.5305,7.0,71.28262,91.91559,49.638504
2019-07-16 00:00:00+00:00,44.182205,-84.506836,19.592731,51.0,24.632584,29.380499,20.5805,1.0,73.026276,93.85209,55.267857
2019-07-17 00:00:00+00:00,44.182205,-84.506836,13.70839,51.0,24.503416,29.9305,19.5805,1.0,71.67742,95.1383,42.949497
2019-07-18 00:00:00+00:00,44.182205,-84.506836,17.339897,51.0,22.63675,28.4305,17.9305,2.0,73.847984,84.80679,62.1243
2019-07-19 00:00:00+00:00,44.182205,-84.506836,16.299694,51.0,25.968,32.4805,21.4305,6.0,79.5942,100.0,51.431824
2019-07-20 00:00:00+00:00,44.182205,-84.506836,26.28986,61.0,27.038836,30.280499,23.8305,3.0,79.19282,97.04728,63.659454
2019-07-21 00:00:00+00:00,44.182205,-84.506836,14.336861,51.0,21.607582,26.880499,16.130499,1.0,70.47762,95.206314,35.765957
2019-07-22 00:00:00+00:00,44.182205,-84.506836,17.373497,3.0,18.834665,23.8305,13.6305,0.0,62.556244,85.721466,34.2962
2019-07-23 00:00:00+00:00,44.182205,-84.506836,18.089775,61.0,17.322166,20.630499,13.1805,6.0,70.14312,84.81759,49.576805
2019-07-24 00:00:00+00:00,44.182205,-84.506836,13.397612,51.0,18.220081,25.780499,12.4305,3.0,65.61854,91.978676,42.208576
2019-07-25 00:00:00+00:00,44.182205,-84.506836,11.090103,3.0,21.153418,27.630499,15.1305,0.0,65.726814,84.95094,40.695557
2019-07-26 00:00:00+00:00,44.182205,-84.506836,16.73516,3.0,22.576334,27.9805,17.0805,0.0,61.541256,79.6382,39.09786
2019-07-27 00:00:00+00:00,44.182205,-84.506836,23.933907,55.0,22.811752,28.0805,18.5805,12.0,70.593475,89.8446,53.973793
2019-07-28 00:00:00+00:00,44.182205,-84.506836,16.1198,51.0,23.920084,30.3305,17.8305,2.0,71.04897,98.74947,38.61513
2019-07-29 00:00:00+00:00,44.182205,-84.506836,18.837324,61.0,23.215918,26.5805,21.5805,6.0,78.02978,90.90302,54.401867
2019-07-30 00:00:00+00:00,44.182205,-84.506836,16.645864,51.0,20.195082,23.880499,16.880499,1.0,74.647995,96.873535,45.604782
2019-07-31 00:00:00+00:00,44.182205,-84.506836,15.509274,1.0,17.251333,25.2305,10.580501,0.0,64.9805,88.432144,34.529785
2019-08-01 00:00:00+00:00,44.182205,-84.506836,10.195057,3.0,18.938833,25.880499,13.2805,0.0,62.162136,83.89279,32.76122
2019-08-02 00:00:00+00:00,44.182205,-84.506836,10.739832,3.0,20.317999,27.630499,12.9805,0.0,57.27066,76.264465,36.67126
2019-08-03 00:00:00+00:00,44.182205,-84.506836,12.287555,53.0,21.647165,28.280499,17.130499,6.0,70.08361,84.43691,51.55337
2019-08-04 00:00:00+00:00,44.182205,-84.506836,10.483357,61.0,21.3055,27.530499,17.4805,9.0,82.96354,100.0,39.35784
2019-08-05 00:00:00+00:00,44.182205,-84.506836,11.770403,51.0,21.207582,28.130499,14.2305,3.0,67.66682,87.76999,48.673885
2019-08-06 00:00:00+00:00,44.182205,-84.506836,13.513193,63.0,22.01175,26.780499,17.880499,8.0,76.417694,100.0,42.082535
2019-08-07 00:00:00+00:00,44.182205,-84.506836,13.722565,3.0,21.572165,29.0805,15.2305,0.0,69.94243,99.680214,33.009373
2019-08-08 00:00:00+00:00,44.182205,-84.506836,19.8,61.0,20.809666,24.280499,18.1805,8.0,72.89271,97.21725,44.638474
2019-08-09 00:00:00+00:00,44.182205,-84.506836,20.12461,2.0,18.453417,23.630499,13.9805,0.0,62.851475,86.5984,39.727554
2019-08-10 00:00:00+00:00,44.182205,-84.506836,14.33234,3.0,18.774248,25.9305,13.0305,0.0,63.537964,87.48649,31.586721
2019-08-11 00:00:00+00:00,44.182205,-84.506836,16.766108,3.0,20.247166,28.130499,14.2305,0.0,64.65291,87.19468,40.04437
2019-08-12 00:00:00+00:00,44.182205,-84.506836,7.8954163,53.0,21.776335,27.1805,16.880499,4.0,74.00087,89.29591,51.033627
2019-08-13 00:00:00+00:00,44.182205,-84.506836,12.682018,3.0,21.038834,26.4305,14.9805,0.0,57.96416,90.813675,34.51927
2019-08-14 00:00:00+00:00,44.182205,-84.506836,12.303366,51.0,18.674248,24.630499,13.1805,2.0,63.387604,80.91419,41.070904
2019-08-15 00:00:00+00:00,44.182205,-84.506836,13.324863,53.0,17.8055,22.5805,14.3805,2.0,70.0905,85.03439,47.723087
2019-08-16 00:00:00+00:00,44.182205,-84.506836,10.137692,51.0,17.072168,25.630499,10.8805,1.0,77.83462,98.728745,38.95453
2019-08-17 00:00:00+00:00,44.182205,-84.506836,16.862455,61.0,20.863832,27.530499,16.030499,3.0,74.07833,100.0,39.877274
2019-08-18 00:00:00+00:00,44.182205,-84.506836,25.488914,51.0,22.157583,28.4805,16.6805,3.0,69.72048,88.563446,53.515324
2019-08-19 00:00:00+00:00,44.182205,-84.506836,14.764389,3.0,21.8305,27.8305,15.9305,0.0,63.626934,86.94238,33.211376
2019-08-20 00:00:00+00:00,44.182205,-84.506836,14.799459,3.0,21.876333,29.9305,15.1805,0.0,67.13854,88.71804,45.049946
2019-08-21 00:00:00+00:00,44.182205,-84.506836,18.532133,61.0,21.726332,25.530499,17.9305,6.0,77.577705,97.21093,43.735405
2019-08-22 00:00:00+00:00,44.182205,-84.506836,16.676977,3.0,17.353415,21.5805,12.2805,0.0,58.214214,83.8652,36.273544
2019-08-23 00:00:00+00:00,44.182205,-84.506836,13.493999,3.0,15.89925,20.8305,10.830501,0.0,65.76687,93.85891,42.390198
2019-08-24 00:00:00+00:00,44.182205,-84.506836,14.618837,2.0,16.501335,22.9305,10.830501,0.0,65.43179,87.55732,39.642487
2019-08-25 00:00:00+00:00,44.182205,-84.506836,17.786331,3.0,17.057585,24.0805,11.830501,0.0,71.81234,96.43331,43.591263
2019-08-26 00:00:00+00:00,44.182205,-84.506836,23.333443,63.0,18.559668,25.1805,13.830501,3.0,70.06361,99.685,42.47193
2019-08-27 00:00:00+00:00,44.182205,-84.506836,20.00512,63.0,20.399248,26.030499,17.030499,12.0,79.30707,100.0,36.314167
2019-08-28 00:00:00+00:00,44.182205,-84.506836,24.535524,3.0,17.632582,22.030499,13.0305,0.0,62.323605,80.019646,47.732185
2019-08-29 00:00:00+00:00,44.182205,-84.506836,23.993399,55.0,17.707582,25.7305,11.580501,3.0,64.55618,85.99867,38.112885
2019-08-30 00:00:00+00:00,44.182205,-84.506836,17.429354,61.0,17.180498,21.530499,11.4805,2.0,70.40501,96.77531,34.09781
2019-08-31 00:00:00+00:00,44.182205,-84.506836,12.758432,3.0,15.953415,22.280499,10.5305,0.0,60.521687,88.06174,36.2242
2019-09-01 00:00:00+00:00,44.182205,-84.506836,11.212135,3.0,16.607584,23.280499,10.9305,0.0,64.28036,91.99606,35.938118
2019-09-02 00:00:00+00:00,44.182205,-84.506836,16.055353,53.0,17.807585,22.9305,13.6805,4.0,78.114235,96.8,57.2004
2019-09-03 00:00:00+00:00,44.182205,-84.506836,32.37799,61.0,17.882582,25.130499,13.080501,10.0,82.97093,100.0,62.143764
2019-09-04 00:00:00+00:00,44.182205,-84.506836,19.586119,55.0,16.755499,20.530499,12.7805,2.0,72.12444,97.24432,45.076546
2019-09-05 00:00:00+00:00,44.182205,-84.506836,12.303366,3.0,14.83675,22.380499,9.3805,0.0,66.5033,90.378395,40.945347
2019-09-06 00:00:00+00:00,44.182205,-84.506836,9.779817,61.0,16.12425,20.0805,12.7805,16.0,82.29096,100.0,65.97061
2019-09-07 00:00:00+00:00,44.182205,-84.506836,20.61766,51.0,15.5409155,19.5805,11.5305,2.0,82.30979,99.66999,53.69915
2019-09-08 00:00:00+00:00,44.182205,-84.506836,13.493999,51.0,13.547168,17.6805,9.830501,1.0,76.08082,97.025215,49.843254
2019-09-09 00:00:00+00:00,44.182205,-84.506836,13.324863,3.0,12.670083,19.780499,8.080501,0.0,73.4748,88.73504,48.177723
2019-09-10 00:00:00+00:00,44.182205,-84.506836,20.371038,61.0,17.317999,24.5805,13.080501,6.0,84.26096,94.70472,71.19789
2019-09-11 00:00:00+00:00,44.182205,-84.506836,16.87398,63.0,20.343,25.030499,16.880499,7.0,94.223206,100.0,74.495735
2019-09-12 00:00:00+00:00,44.182205,-84.506836,19.694992,63.0,14.753417,17.7305,12.080501,10.0,89.72817,100.0,69.27529
2019-09-13 00:00:00+00:00,44.182205,-84.506836,21.252197,63.0,16.484667,23.2305,12.4805,14.0,88.02186,100.0,70.72391
2019-09-14 00:00:00+00:00,44.182205,-84.506836,23.444265,3.0,16.69925,21.130499,12.6305,0.0,63.99983,80.86764,43.588734
2019-09-15 00:00:00+00:00,44.182205,-84.506836,11.525623,61.0,15.770083,21.2305,12.080501,3.0,82.64631,99.67141,62.717125
2019-09-16 00:00:00+00:00,44.182205,-84.506836,10.948973,51.0,17.801332,23.130499,13.830501,8.0,84.8195,98.708984,58.618946
2019-09-17 00:00:00+00:00,44.182205,-84.506836,8.39657,3.0,17.72008,23.9805,12.4305,0.0,82.61535,99.679985,51.522297
2019-09-18 00:00:00+00:00,44.182205,-84.506836,13.556282,3.0,18.257584,25.5805,13.4805,0.0,77.30011,100.0,43.677204
2019-09-19 00:00:00+00:00,44.182205,-84.506836,13.217443,3.0,19.351334,26.530499,14.1805,0.0,62.436844,80.27865,43.268772
2019-09-20 00:00:00+00:00,44.182205,-84.506836,11.090103,51.0,20.8305,26.9305,16.880499,4.0,71.259605,85.309586,50.482445
2019-09-21 00:00:00+00:00,44.182205,-84.506836,18.720001,61.0,21.482584,27.9305,16.3305,5.0,83.78011,97.50704,59.376167
2019-09-22 00:00:00+00:00,44.182205,-84.506836,23.233252,63.0,20.830498,22.780499,19.380499,19.0,92.637276,100.0,76.61532
2019-09-23 00:00:00+00:00,44.182205,-84.506836,25.282152,63.0,17.097166,19.630499,14.9305,17.0,86.31259,99.69001,59.44023
2019-09-24 00:00:00+00:00,44.182205,-84.506836,15.990646,3.0,16.599249,23.880499,11.7805,0.0,73.452614,95.81633,37.860004
2019-09-25 00:00:00+00:00,44.182205,-84.506836,23.042812,53.0,18.880499,22.1805,17.130499,6.0,73.31194,84.39777,56.88955
2019-09-26 00:00:00+00:00,44.182205,-84.506836,22.805367,3.0,15.118,18.4305,11.6805,0.0,57.974228,79.92222,39.280064
2019-09-27 00:00:00+00:00,44.182205,-84.506836,18.72346,51.0,13.6805,19.8305,9.6305,2.0,67.48588,85.82319,49.464695
2019-09-28 00:00:00+00:00,44.182205,-84.506836,14.512064,63.0,14.861751,17.630499,12.4805,8.0,83.965515,100.0,51.562332
2019-09-29 00:00:00+00:00,44.182205,-84.506836,15.517629,61.0,10.238833,13.8805,7.4305,5.0,82.21155,99.66973,66.7574
2019-09-30 00:00:00+00:00,44.182205,-84.506836,17.414476,3.0,15.328418,24.1805,11.2805,0.0,85.1124,95.80024,71.65844
2019-10-01 00:00:00+00:00,44.182205,-84.506836,16.267857,65.0,21.4805,22.530499,19.380499,11.0,91.15165,100.0,79.1245
2019-10-02 00:00:00+00:00,44.182205,-84.506836,18.391735,65.0,13.338836,19.630499,10.830501,16.0,90.0632,100.0,61.881104
2019-10-03 00:00:00+00:00,44.182205,-84.506836,18.161278,51.0,11.040916,14.6305,9.2305,15.0,85.71872,98.01425,73.80909
2019-10-04 00:00:00+00:00,44.182205,-84.506836,18.998316,51.0,9.436749,12.4305,6.8805003,1.0,75.71079,90.16828,53.34691
2019-10-05 00:00:00+00:00,44.182205,-84.506836,18.374111,3.0,7.2554994,12.1805,3.5305,0.0,81.48133,95.18574,64.49227
2019-10-06 00:00:00+00:00,44.182205,-84.506836,22.7057,61.0,12.720084,17.130499,9.2805,7.0,75.62469,100.0,37.783005
2019-10-07 00:00:00+00:00,44.182205,-84.506836,20.523157,3.0,12.605499,16.5805,9.1805,0.0,61.418987,78.809616,37.950478
2019-10-08 00:00:00+00:00,44.182205,-84.506836,9.826088,0.0,10.32425,16.880499,5.4305,0.0,68.43058,82.87221,41.406647
2019-10-09 00:00:00+00:00,44.182205,-84.506836,13.684735,2.0,11.176333,17.780499,5.2305,0.0,82.145706,98.61861,54.432453
